Date,Close,High,Low,Open,Volume,Ticker
2000-02-16,0.1114009395241737,0.1151028793877923,0.106505990068711,0.1076999288383194,1019568000,NVDA
2000-02-17,0.1153412535786628,0.1160583462578123,0.1096099983915971,0.1112816910652535,535776000,NVDA
2000-02-18,0.128714844584465,0.1303865310703303,0.1128342192357412,0.1136696047219709,960864000,NVDA
2000-02-22,0.1251321285963058,0.1263260675443521,0.1203563864685016,0.1246552963594098,542496000,NVDA
2000-02-23,0.1258492022752761,0.1271623490804573,0.1221472760924868,0.1236997544928058,511392000,NVDA
2000-02-24,0.1246552988886833,0.1274008010181545,0.1194008797259447,0.1265654154087332,244320000,NVDA
2000-02-25,0.1168937534093856,0.1247744639223191,0.1117594732567492,0.1247744639223191,278736000,NVDA
2000-02-28,0.1160583645105362,0.1174907190679986,0.1141473400270531,0.1162967805442556,517872000,NVDA
2000-02-29,0.1222664788365364,0.1236997491338849,0.1153412899612465,0.1153412899612465,306048000,NVDA
2000-03-01,0.1186846569180488,0.1222664588045703,0.1167745411264171,0.1222664588045703,383568000,NVDA
2000-03-02,0.1106847673654556,0.1196401967483356,0.1103271432242123,0.1196401967483356,191040000,NVDA
2000-03-03,0.1124756559729576,0.1136695877588002,0.1098493626843475,0.1108039629043732,273696000,NVDA
2000-03-06,0.1117594614624977,0.1217896183325713,0.1108039458760462,0.1131927314260811,432096000,NVDA
2000-03-07,0.1591620296239853,0.1666841888720647,0.137072397751419,0.1432814100737546,1952208000,NVDA
2000-03-08,0.1604751497507095,0.1619084200023886,0.1475802813877827,0.1590721460958545,668736000,NVDA
2000-03-09,0.1916091442108154,0.2063251722072386,0.1619084055812454,0.1623852513308127,952944000,NVDA
2000-03-10,0.2254290431737899,0.2770103277962356,0.2001161552783837,0.2015494253580216,2161200000,NVDA
2000-03-13,0.2851304113864898,0.2865627660938751,0.2025040522681163,0.2044150837838128,2415168000,NVDA
2000-03-14,0.210384726524353,0.2835778882354769,0.2063251633947469,0.2835778882354769,1567776000,NVDA
2000-03-15,0.2017878890037536,0.2312804822330869,0.1948627000153822,0.225459347695299,995616000,NVDA
2000-03-16,0.1799073368310928,0.2153998653745123,0.1769527564007164,0.2082353306518121,750384000,NVDA
2000-03-17,0.1908031105995178,0.2044150706777915,0.175728529311465,0.1757587959056939,557616000,NVDA
2000-03-20,0.1906839460134506,0.2046535333389191,0.184594141894901,0.1983253131226728,365280000,NVDA
2000-03-21,0.1812507063150406,0.1927132048166343,0.1662063922456217,0.1910415187138442,536640000,NVDA
2000-03-22,0.1825647801160812,0.1881759061980253,0.1795790181042232,0.182683988140499,230592000,NVDA
2000-03-23,0.1857880204916,0.1958181782876362,0.180534532387852,0.1808930719579421,309408000,NVDA
2000-03-24,0.1780274659395218,0.1929525738336092,0.1719376627095719,0.1845941149596652,231600000,NVDA
2000-03-27,0.166325569152832,0.1834001193592282,0.1647740068701886,0.1776688575160305,388944000,NVDA
2000-03-28,0.1539085060358047,0.1623852570017212,0.150922743997824,0.1605943490868905,393312000,NVDA
2000-03-29,0.1437591314315796,0.1580872684495262,0.1375501208380385,0.15450545282506,469440000,NVDA
2000-03-30,0.1429228782653808,0.1561772196246778,0.1346845402877807,0.1394602828383361,361920000,NVDA
2000-03-31,0.1614003628492355,0.1678780550729559,0.149968118861262,0.1526842685003608,962976000,NVDA
2000-04-03,0.1487742215394973,0.1604751513440671,0.1445945342881881,0.1599377860174215,329952000,NVDA
2000-04-04,0.1432814002037048,0.1592812267035981,0.1088938627883777,0.1566540311840014,513792000,NVDA
2000-04-05,0.1751618534326553,0.1862658145314246,0.1373117156831563,0.1447146661415868,639600000,NVDA
2000-04-06,0.1832809448242187,0.1925939959367257,0.1745648493059645,0.1832809448242187,404592000,NVDA
2000-04-07,0.195937380194664,0.2005939125451513,0.1843556601582539,0.1924747863517026,318576000,NVDA
2000-04-10,0.1786244809627533,0.2108625686721812,0.1749225404613753,0.1992808440981925,395280000,NVDA
2000-04-11,0.1679973155260086,0.181490069364642,0.1528337908077699,0.1661761544973836,457584000,NVDA
2000-04-12,0.1505651324987411,0.1719376684279585,0.1499681631439303,0.1682366579280535,313440000,NVDA
2000-04-13,0.1441167742013931,0.1571317663492484,0.1416097024386109,0.1517590558792655,313296000,NVDA
2000-04-14,0.1314309388399124,0.1453115782058488,0.1251320590019527,0.1349228831085767,421920000,NVDA
2000-04-17,0.1381471008062362,0.1432813954467138,0.1203563667094881,0.1203563667094881,294096000,NVDA
2000-04-18,0.1626246273517608,0.1714599336789136,0.1475803085945202,0.152057114860492,477504000,NVDA
2000-04-19,0.1548631191253662,0.1700275597631328,0.1528337949013576,0.167758903944482,278352000,NVDA
2000-04-20,0.1540277153253555,0.1620276342550836,0.1518782678032394,0.1590427877058695,153936000,NVDA
2000-04-24,0.146385446190834,0.1516398505700772,0.1387440662245996,0.1451915074728546,205968000,NVDA
2000-04-25,0.1623852849006652,0.1671619420097632,0.1525944701040066,0.1529530097552513,249696000,NVDA
2000-04-26,0.1607135981321334,0.1776689339764962,0.1604751683762513,0.1737285915508727,254112000,NVDA
2000-04-27,0.1738477349281311,0.1755194208158257,0.1491318196568459,0.1499681203572324,280992000,NVDA
2000-04-28,0.1702660024166107,0.1834002043126909,0.1702660024166107,0.1765942226763994,179040000,NVDA
2000-05-01,0.1757587790489196,0.1805345192151568,0.1715790789339875,0.1767133723085292,119424000,NVDA
2000-05-02,0.1689528822898864,0.186027443111389,0.1640570025415094,0.1757588650047754,234000000,NVDA
2000-05-03,0.1662063598632812,0.173370877787497,0.1528337345020697,0.1678780456403732,329184000,NVDA
2000-05-04,0.1682366579771042,0.1752810548727122,0.1644155102629488,0.1658478650438252,241200000,NVDA
2000-05-05,0.17599718272686,0.1800567453693148,0.1652508491772206,0.167519504258791,170592000,NVDA
2000-05-08,0.1695498079061508,0.1776689219643488,0.1693104626530319,0.1714599103780462,185136000,NVDA
2000-05-09,0.1671619415283203,0.173847799373205,0.1623852844329796,0.172415444470433,176832000,NVDA
2000-05-10,0.1506843268871307,0.1656094339258823,0.1492510567231395,0.16549022590126,274080000,NVDA
2000-05-11,0.1571317464113235,0.1598781630715514,0.1508035277803827,0.1528337671491106,245904000,NVDA
2000-05-12,0.1523560285568237,0.1700275541784481,0.1523560285568237,0.1614306788621207,187824000,NVDA
2000-05-15,0.1628630608320236,0.1654902703023866,0.1442369249667773,0.1516398764600578,282096000,NVDA
2000-05-16,0.1795790791511535,0.1847133748808025,0.1681165623509228,0.1700275944374023,366432000,NVDA
2000-05-17,0.2111009508371353,0.2189816628199329,0.1890122361558298,0.1891314441985981,1290624000,NVDA
2000-05-18,0.1967727690935135,0.2157574384031064,0.1954596225466252,0.2122948444965391,509904000,NVDA
2000-05-19,0.1951011419296264,0.2015494859569872,0.1896092225346653,0.1910415775317602,521184000,NVDA
2000-05-22,0.2077585160732269,0.2077585160732269,0.1758780542012343,0.1929526131905992,517152000,NVDA
2000-05-23,0.2060867846012115,0.2253098732217699,0.199161595607848,0.2025040665534261,778560000,NVDA
2000-05-24,0.2034596055746078,0.2091908703452779,0.1762365932477174,0.2058474833929001,739632000,NVDA
2000-05-25,0.2005939334630966,0.2187432190323162,0.1980868481713652,0.2064444049311973,569184000,NVDA
2000-05-26,0.2016090750694275,0.2071605977041685,0.1891314343330914,0.2016090750694275,183456000,NVDA
2000-05-30,0.2099069505929947,0.2151604378658026,0.2060867195250132,0.2070413127032874,303648000,NVDA
2000-05-31,0.2180261313915252,0.2216088492222325,0.2091908267963465,0.2091908267963465,469536000,NVDA
2000-06-01,0.2241159081459045,0.2265037853311008,0.218503866582871,0.2244744613947346,418992000,NVDA
2000-06-02,0.2513399124145508,0.2540854144353935,0.2287725045263799,0.2287725045263799,592176000,NVDA
2000-06-05,0.2567419409751892,0.2693690301741563,0.2409511926291711,0.2509813391598619,491904000,NVDA
2000-06-06,0.2439369559288025,0.2672196116839205,0.2426228797957459,0.2576681278071288,375888000,NVDA
2000-06-07,0.2330713272094726,0.2441753000548593,0.2294886097144709,0.2421459761930711,332352000,NVDA
2000-06-08,0.2348622232675552,0.2392803258543076,0.2254290351852185,0.239041007978749,460704000,NVDA
2000-06-09,0.2415480613708496,0.2521752014185961,0.2356976043718514,0.2392803216240441,467280000,NVDA
2000-06-12,0.2351006865501403,0.2446530982302933,0.2297279895988601,0.2426228448845286,380016000,NVDA
2000-06-13,0.2425035387277603,0.2426227467168707,0.2273400201569562,0.2285339584027736,447840000,NVDA
2000-06-14,0.2422651648521423,0.2483540377997628,0.2390712537772889,0.2470409186653774,275088000,NVDA
2000-06-15,0.2485934197902679,0.2485934197902679,0.2285340319434959,0.2415480941887241,338592000,NVDA
2000-06-16,0.2860849499702453,0.2865627111737002,0.2476378536320233,0.2476974849640184,987840000,NVDA
2000-06-19,0.3039949238300323,0.3271592658071535,0.2782042614723348,0.2853687943834623,1052160000,NVDA
2000-06-20,0.2999354302883148,0.3128312159700215,0.296115224994787,0.309249426773704,610272000,NVDA
2000-06-21,0.3303826153278351,0.3362340032576866,0.2952789063090058,0.2952789063090058,614880000,NVDA
2000-06-22,0.3123534321784973,0.3357562223297213,0.3092494045772135,0.328950241242644,614352000,NVDA
2000-06-23,0.2828617691993713,0.3078161223734836,0.2827416593096198,0.3039949881539284,607392000,NVDA
2000-06-26,0.3170100152492523,0.3188009235871156,0.2839356287247444,0.2884729408563814,618288000,NVDA
2000-06-27,0.2722345888614654,0.3195178921630934,0.2638761176667775,0.3142634751756615,604608000,NVDA
2000-06-28,0.2617276310920715,0.2884728906424868,0.2540853631582186,0.2779658858802385,586608000,NVDA
2000-06-29,0.2239967435598373,0.2571903499179144,0.2196978477794904,0.2571903499179144,1184880000,NVDA
2000-06-30,0.2428621649742126,0.2469217147386462,0.2230411935945052,0.2345036928889708,1209192000,NVDA
2000-07-03,0.2335490733385086,0.2521752021767854,0.2311602945469384,0.2445338374531056,232680000,NVDA
2000-07-05,0.2084746211767196,0.2330713174556745,0.2015494198772917,0.2325935562206616,777936000,NVDA
2000-07-06,0.2211310714483261,0.2287724368136333,0.2036979777688465,0.2087130499475752,603936000,NVDA
2000-07-07,0.2223250418901443,0.2330713650955473,0.2177877166607966,0.2292502309407077,346560000,NVDA
2000-07-10,0.2337875068187713,0.2392803402106123,0.2163553288145974,0.2185038607170197,351264000,NVDA
2000-07-11,0.2526529133319855,0.2645931701997292,0.2280561951623488,0.2306834167852928,755304000,NVDA
2000-07-12,0.2598165571689605,0.2729507543823843,0.2548023874479241,0.2631599291058999,388152000,NVDA
2000-07-13,0.2841748893260956,0.2856072440361504,0.2648316784829163,0.2653094397788252,458736000,NVDA
2000-07-14,0.282025396823883,0.2953980097854247,0.275100209744783,0.2899060789675505,280200000,NVDA
2000-07-17,0.278921365737915,0.2865627306513493,0.2779658432660585,0.2863243146221629,105552000,NVDA
2000-07-18,0.2734286189079284,0.2865628210843205,0.2636377899318228,0.2636377899318228,183672000,NVDA
2000-07-19,0.2559962570667267,0.2655477345840868,0.2505034257671621,0.2636376194503158,189504000,NVDA
2000-07-20,0.2629216313362121,0.2693690602466316,0.2550409181626882,0.2557570957052827,142992000,NVDA
2000-07-21,0.2662649750709533,0.271279118644227,0.2598166183638718,0.2636377524069769,251928000,NVDA
2000-07-24,0.2435784041881561,0.2684135523485305,0.2330713974506145,0.2665034359304407,281112000,NVDA
2000-07-25,0.2345036715269088,0.2493095692382327,0.2340259102928255,0.2473994534794508,335304000,NVDA
2000-07-26,0.2170715183019638,0.2345036972847934,0.2106240912062833,0.2345036972847934,380064000,NVDA
2000-07-27,0.2015494406223297,0.2130119537391097,0.198683815759229,0.210146328876009,331560000,NVDA
2000-07-28,0.2063252031803131,0.2213695200825276,0.1910415546863443,0.2025040690106681,512664000,NVDA
2000-07-31,0.2292502671480178,0.229728028556142,0.2063252349674638,0.2177877510577408,371232000,NVDA
2000-08-01,0.2247129082679748,0.2311603497236034,0.2230412218378696,0.2292502335489449,350616000,NVDA
2000-08-02,0.2292502671480178,0.2329512919996723,0.2180261808372385,0.2216088994804632,345432000,NVDA
2000-08-03,0.2392803430557251,0.2445338586201146,0.2063251733392828,0.2063251733392828,368664000,NVDA
2000-08-04,0.2435784041881561,0.2483541324935559,0.239757269502865,0.2450116883851278,194784000,NVDA
2000-08-07,0.2626822888851166,0.2648317507141231,0.2442945956186265,0.2452501184710573,246936000,NVDA
2000-08-08,0.2569509148597717,0.2712790502628999,0.2559963216407179,0.2569509148597717,128112000,NVDA
2000-08-09,0.2493096441030502,0.261966084650358,0.2457278548669337,0.2602944117466094,136248000,NVDA
2000-08-10,0.2521753013134002,0.2579065525714581,0.2388026823276439,0.2435784107619326,156432000,NVDA
2000-08-11,0.2462055087089538,0.2545630779710061,0.2345036655510431,0.2526529622608998,131928000,NVDA
2000-08-14,0.2485934197902679,0.251697474392786,0.2407127088187731,0.2493095971327481,108576000,NVDA
2000-08-15,0.2720557749271393,0.2770103134938775,0.2490711476077208,0.2497873248539614,443328000,NVDA
2000-08-16,0.278921365737915,0.2868011466805358,0.2705628943818107,0.2868011466805358,266232000,NVDA
2000-08-17,0.2841748893260956,0.2856072440361504,0.2741447443025337,0.2751002668943516,129816000,NVDA
2000-08-18,0.2942040562629699,0.297547455290278,0.2825031435023191,0.2829808773456767,204720000,NVDA
2000-08-21,0.2987414598464966,0.3102039875277622,0.2980252824528007,0.3049504713444557,464472000,NVDA
2000-08-22,0.270563006401062,0.2894284887193545,0.267936712282444,0.2832194757654767,658872000,NVDA
2000-08-23,0.2863242924213409,0.2868011244427416,0.2607720756046573,0.2662649082968479,352800000,NVDA
2000-08-24,0.2939657568931579,0.2968313958852696,0.2793992004981913,0.2846526897920038,332616000,NVDA
2000-08-25,0.2865628004074096,0.2970698061165081,0.2851304455285117,0.2908616960709082,153048000,NVDA
2000-08-28,0.2980253100395202,0.3018464717891409,0.2846526923400782,0.2879960927237703,189264000,NVDA
2000-08-29,0.2973090410232544,0.2999353339603829,0.2942040850185524,0.2992191567209408,149376000,NVDA
2000-08-30,0.2999354302883148,0.3039950081856328,0.2908617082557767,0.2939657634086126,178080000,NVDA
2000-08-31,0.3032787442207336,0.3152190037525826,0.2985029902160149,0.3044726827219133,388896000,NVDA
2000-09-01,0.3037565946578979,0.3123534572399768,0.3004131942017495,0.3094878454888704,204144000,NVDA
2000-09-05,0.3042343258857727,0.3111595428331137,0.3020848916300967,0.3109210994073368,246144000,NVDA
2000-09-06,0.2832193672657013,0.3054281872765781,0.280831490189762,0.3054281872765781,230136000,NVDA
2000-09-07,0.2985031306743622,0.2989808921351521,0.2755780959666802,0.2875183884456934,239760000,NVDA
2000-09-08,0.2808314561843872,0.3018463624413897,0.2798759337986803,0.295159591425134,222648000,NVDA
2000-09-11,0.269368976354599,0.2789213869377929,0.2588619997333021,0.2772496870737614,285888000,NVDA
2000-09-12,0.2676973044872284,0.2836971146840269,0.2636377274294877,0.2696074204033333,125976000,NVDA
2000-09-13,0.2675780653953552,0.2719961678608475,0.2612498199067868,0.2669810961672835,239976000,NVDA
2000-09-14,0.2650709450244903,0.2808314333869131,0.2617275461234,0.2688911759022541,216336000,NVDA
2000-09-15,0.2708619236946106,0.274622552331715,0.2617276683649307,0.2636377846959442,242592000,NVDA
2000-09-18,0.2550408840179443,0.2731901858624316,0.2521752723820596,0.2715184857015738,163488000,NVDA
2000-09-19,0.2629216313362121,0.2636378088788067,0.2407127760787447,0.2433399993054786,301104000,NVDA
2000-09-20,0.2543246448040008,0.2607720986141225,0.2502650953502639,0.2557569993495545,227568000,NVDA
2000-09-21,0.2652499377727508,0.2710407938813619,0.2559964724092542,0.2562348885600617,346824000,NVDA
2000-09-22,0.2698468565940857,0.2731902577961522,0.2388027178096432,0.2390411339620613,387264000,NVDA
2000-09-25,0.2891899645328522,0.2932495418194016,0.2760557647299919,0.2782042968150964,467568000,NVDA
2000-09-26,0.2961151599884033,0.2994585323535375,0.2789213840867308,0.292293999027158,337344000,NVDA
2000-09-27,0.3123534321784973,0.3262038377615071,0.2937273262290147,0.2937273262290147,676128000,NVDA
2000-09-28,0.3219057619571686,0.3238158776439415,0.3018463771109953,0.3094877417068534,333816000,NVDA
2000-09-29,0.3128312528133392,0.3247715444855766,0.307577762784365,0.3128312528133392,373872000,NVDA
2000-10-02,0.3054282665252685,0.3295472359482198,0.2975475814453254,0.3171292115756665,340584000,NVDA
2000-10-03,0.2889506220817566,0.309487770023021,0.2865627449604356,0.3070998929017,300264000,NVDA
2000-10-04,0.2856073081493377,0.2903839656742653,0.2774881791580729,0.2813093412054477,419568000,NVDA
2000-10-05,0.278921365737915,0.2877566691523923,0.2729507713838966,0.2877566691523923,525048000,NVDA
2000-10-06,0.2614882886409759,0.2815476755138227,0.2576680568814579,0.2796375596340637,1027176000,NVDA
2000-10-09,0.2672194540500641,0.271279002424492,0.2368914889867638,0.2548023383009412,665256000,NVDA
2000-10-10,0.2469216436147689,0.2688911679778459,0.2445337944209361,0.255996290413718,415944000,NVDA
2000-10-11,0.2490711510181427,0.2626821809357051,0.2225634100839775,0.2318773764652587,535776000,NVDA
2000-10-12,0.2392803430557251,0.2693689725084034,0.2368915640573807,0.254563101154721,401616000,NVDA
2000-10-13,0.2488318681716919,0.2559964027314723,0.2383844938704584,0.2409511835051486,578976000,NVDA
2000-10-16,0.2431006282567978,0.2488318790175689,0.2373693774960266,0.2488318790175689,339216000,NVDA
2000-10-17,0.2254290431737899,0.2431005659626098,0.2228027637405085,0.2421459726441792,463248000,NVDA
2000-10-18,0.2218473255634308,0.2347431127931218,0.2008324088932593,0.2108625703877204,416952000,NVDA
2000-10-19,0.2433399707078933,0.2464440258129546,0.232593619448999,0.2361754359189481,294888000,NVDA
2000-10-20,0.2660255134105682,0.2722345221523944,0.2359368937692621,0.2376085930643123,387360000,NVDA
2000-10-23,0.2600559294223785,0.2698467283889497,0.2516974577171174,0.2681750559108997,182112000,NVDA
